4.99979 0.35309 0
4.99979 0.353689 0
4.99979 0.354288 0
4.99979 0.354887 0
4.99979 0.355486 0
4.99979 0.356085 0
4.99979 0.356684 0
4.99979 0.357282 0
4.99979 0.357881 0
4.99979 0.35848 0
4.99979 0.359079 0
4.99979 0.359678 0
4.99979 0.360277 0
4.99979 0.360876 0
4.99979 0.361475 0
4.99979 0.362073 0
4.99979 0.362672 0
4.99979 0.363271 0
4.99979 0.36387 0
4.99979 0.364469 0
4.99979 0.365068 0
4.99979 0.365667 0
4.99979 0.366266 0
4.99979 0.366864 0
4.99979 0.367463 0
4.99979 0.368062 0
4.99979 0.368661 0
4.99979 0.36926 0
4.99979 0.369859 0
4.99979 0.370458 0
4.99979 0.371057 0
4.99979 0.371655 0
4.99979 0.372254 0
4.99979 0.372853 0
4.99979 0.373452 0
4.99979 0.374051 0
4.99979 0.37465 0
4.99979 0.375249 0
4.99979 0.375848 0
4.99979 0.376446 0
4.99979 0.377045 0
4.99979 0.377644 0
4.99979 0.378243 0
4.99979 0.378842 0
4.99979 0.379441 0
4.99979 0.38004 0
4.99979 0.380639 0
4.99979 0.381237 0
4.99979 0.381836 0
4.99979 0.382435 0
4.99979 0.383034 0
4.99979 0.383633 0
4.99979 0.384232 0
4.99979 0.384831 0
4.99979 0.38543 0
4.99979 0.386028 0
4.99979 0.386627 0
4.99979 0.387226 0
4.99979 0.387825 0
4.99979 0.388424 0
4.99979 0.389023 0
4.99979 0.389622 0
4.99979 0.390221 0
4.99979 0.390819 0
4.99979 0.391418 0
4.99979 0.392017 0
4.99979 0.392616 0
4.99979 0.393215 0
4.99979 0.393814 0
4.99979 0.394413 0
4.99979 0.395012 0
4.99979 0.39561 0
4.99979 0.396209 0
4.99979 0.396808 0
4.99979 0.397407 0
4.99979 0.398006 0
4.99979 0.398605 0
4.99979 0.399204 0
4.99979 0.399802 0
4.99979 0.400401 0
4.99979 0.401 0
4.99979 0.401599 0
4.99979 0.402198 0
4.99979 0.402797 0
4.99979 0.403396 0
4.99979 0.403995 0
4.99979 0.404593 0
4.99979 0.405192 0
4.99979 0.405791 0
4.99979 0.40639 0
4.99979 0.406989 0
4.99979 0.407588 0
4.99979 0.408187 0
4.99979 0.408786 0
4.99979 0.409384 0
4.99979 0.409983 0
4.99979 0.410582 0
4.99979 0.411181 0
4.99979 0.41178 0
4.99979 0.412379 0
4.99979 0.412978 0
4.99979 0.413577 0
4.99979 0.414175 0
4.99979 0.414774 0
4.99979 0.415373 0
4.99979 0.415972 0
4.99979 0.416571 0
4.99979 0.41717 0
4.99979 0.417769 0
4.99979 0.418368 0
4.99979 0.418966 0
4.99979 0.419565 0
4.99979 0.420164 0
4.99979 0.420763 0
4.99979 0.421362 0
4.99979 0.421961 0
4.99979 0.42256 0
4.99979 0.423159 0
4.99979 0.423757 0
4.99979 0.424356 0
4.99979 0.424955 0
4.99979 0.425554 0
4.99979 0.426153 0
4.99979 0.426752 0
4.99979 0.427351 0
4.99979 0.42795 0
4.99979 0.428548 0
4.99979 0.429147 0
4.99979 0.429746 0
4.99979 0.430345 0
4.99979 0.430944 0
4.99979 0.431543 0
4.99979 0.432142 0
4.99979 0.432741 0
4.99979 0.433339 0
4.99979 0.433938 0
4.99979 0.434537 0
4.99979 0.435136 0
4.99979 0.435735 0
4.99979 0.436334 0
4.99979 0.436933 0
4.99979 0.437532 0
4.99979 0.43813 0
4.99979 0.438729 0
4.99979 0.439328 0
4.99979 0.439927 0
4.99979 0.440526 0
4.99979 0.441125 0
4.99979 0.441724 0
4.99979 0.442323 0
4.99979 0.442921 0
4.99979 0.44352 0
4.99979 0.444119 0
4.99979 0.444718 0
4.99979 0.445317 0
4.99979 0.445916 0
4.99979 0.446515 0
4.99979 0.447114 0
4.99979 0.447712 0
4.99979 0.448311 0
4.99979 0.44891 0
4.99979 0.449509 0
4.99979 0.450108 0
4.99979 0.450707 0
4.99979 0.451306 0
4.99979 0.451905 0
4.99979 0.452503 0
4.99979 0.453102 0
4.99979 0.453701 0
4.99979 0.4543 0
4.99979 0.454899 0
4.99979 0.455498 0
4.99979 0.456097 0
4.99979 0.456696 0
4.99979 0.457294 0
4.99979 0.457893 0
4.99979 0.458492 0
4.99979 0.459091 0
4.99979 0.45969 0
4.99979 0.460289 0
4.99979 0.460888 0
4.99979 0.461487 0
4.99979 0.462085 0
4.99979 0.462684 0
4.99979 0.463283 0
4.99979 0.463882 0
4.99979 0.464481 0
4.99979 0.46508 0
4.99979 0.465679 0
4.99979 0.466278 0
4.99979 0.466876 0
4.99979 0.467475 0
4.99979 0.468074 0
4.99979 0.468673 0
4.99979 0.469272 0
4.99979 0.469871 0
4.99979 0.47047 0
4.99979 0.471069 0
4.99979 0.471667 0
4.99979 0.472266 0
4.99979 0.472865 0
4.99979 0.473464 0
4.99979 0.474063 0
4.99979 0.474662 0
4.99979 0.475261 0
4.99979 0.47586 0
4.99979 0.476458 0
4.99979 0.477057 0
4.99979 0.477656 0
4.99979 0.478255 0
4.99979 0.478854 0
4.99979 0.479453 0
4.99979 0.480052 0
4.99979 0.480651 0
4.99979 0.481249 0
4.99979 0.481848 0
4.99979 0.482447 0
4.99979 0.483046 0
4.99979 0.483645 0
4.99979 0.484244 0
4.99979 0.484843 0
4.99979 0.485442 0
4.99979 0.48604 0
4.99979 0.486639 0
4.99979 0.487238 0
4.99979 0.487837 0
4.99979 0.488436 0
4.99979 0.489035 0
4.99979 0.489634 0
4.99979 0.490233 0
4.99979 0.490831 0
4.99979 0.49143 0
4.99979 0.492029 0
4.99979 0.492628 0
4.99979 0.493227 0
4.99979 0.493826 0
4.99979 0.494425 0
4.99979 0.495024 0
4.99979 0.495622 0
4.99979 0.496221 0
4.99979 0.49682 0
4.99979 0.497419 0
4.99979 0.498018 0
4.99979 0.498617 0
4.99979 0.499216 0
4.99979 0.499815 0
4.99979 0.500413 0
4.99979 0.501012 0
4.99979 0.501611 0
4.99979 0.50221 0
4.99979 0.502809 0
4.99979 0.503408 0
4.99979 0.504007 0
4.99979 0.504606 0
4.99979 0.505204 0
4.99979 0.505803 0
4.99979 0.506402 0
4.99979 0.507001 0
4.99979 0.5076 0
4.99979 0.508199 0
4.99979 0.508798 0
4.99979 0.509397 0
4.99979 0.509995 0
4.99979 0.510594 0
4.99979 0.511193 0
4.99979 0.511792 0
4.99979 0.512391 0
4.99979 0.51299 0
4.99979 0.513589 0
4.99979 0.514188 0
4.99979 0.514786 0
4.99979 0.515385 0
4.99979 0.515984 0
4.99979 0.516583 0
4.99979 0.517182 0
4.99979 0.517781 0
4.99979 0.51838 0
4.99979 0.518979 0
4.99979 0.519577 0
4.99979 0.520176 0
4.99979 0.520775 0
4.99979 0.521374 0
4.99979 0.521973 0
4.99979 0.522572 0
4.99979 0.523171 0
4.99979 0.523769 0
4.99979 0.524368 0
4.99979 0.524967 0
4.99979 0.525566 0
4.99979 0.526165 0
4.99979 0.526764 0
4.99979 0.527363 0
4.99979 0.527962 0
4.99979 0.52856 0
4.99979 0.529159 0
4.99979 0.529758 0
4.99979 0.530357 0
4.99979 0.530956 0
4.99979 0.531555 0
4.99979 0.532154 0
4.99979 0.532753 0
4.99979 0.533351 0
4.99979 0.53395 0
4.99979 0.534549 0
4.99979 0.535148 0
4.99979 0.535747 0
4.99979 0.536346 0
4.99979 0.536945 0
4.99979 0.537544 0
4.99979 0.538142 0
4.99979 0.538741 0
4.99979 0.53934 0
4.99979 0.539939 0
4.99979 0.540538 0
4.99979 0.541137 0
4.99979 0.541736 0
4.99979 0.542335 0
4.99979 0.542933 0
4.99979 0.543532 0
4.99979 0.544131 0
4.99979 0.54473 0
4.99979 0.545329 0
4.99979 0.545928 0
4.99979 0.546527 0
4.99979 0.547126 0
4.99979 0.547724 0
4.99979 0.548323 0
4.99979 0.548922 0
4.99979 0.549521 0
4.99979 0.55012 0
4.99979 0.550719 0
4.99979 0.551318 0
4.99979 0.551917 0
4.99979 0.552515 0
4.99979 0.553114 0
4.99979 0.553713 0
4.99979 0.554312 0
4.99979 0.554911 0
4.99979 0.55551 0
4.99979 0.556109 0
4.99979 0.556708 0
4.99979 0.557306 0
4.99979 0.557905 0
4.99979 0.558504 0
4.99979 0.559103 0
4.99979 0.559702 0
4.99979 0.560301 0
4.99979 0.5609 0
4.99979 0.561499 0
4.99979 0.562097 0
4.99979 0.562696 0
4.99979 0.563295 0
4.99979 0.563894 0
4.99979 0.564493 0
4.99979 0.565092 0
4.99979 0.565691 0
4.99979 0.56629 0
4.99979 0.566888 0
4.99979 0.567487 0
4.99979 0.568086 0
4.99979 0.568685 0
4.99979 0.569284 0
4.99979 0.569883 0
4.99979 0.570482 0
4.99979 0.571081 0
4.99979 0.571679 0
4.99979 0.572278 0
4.99979 0.572877 0
4.99979 0.573476 0
4.99979 0.574075 0
4.99979 0.574674 0
4.99979 0.575273 0
4.99979 0.575872 0
4.99979 0.57647 0
4.99979 0.577069 0
4.99979 0.577668 0
4.99979 0.578267 0
4.99979 0.578866 0
4.99979 0.579465 0
4.99979 0.580064 0
4.99979 0.580663 0
4.99979 0.581261 0
4.99979 0.58186 0
4.99979 0.582459 0
4.99979 0.583058 0
4.99979 0.583657 0
4.99979 0.584256 0
4.99979 0.584855 0
4.99979 0.585454 0
4.99979 0.586052 0
4.99979 0.586651 0
4.99979 0.58725 0
4.99979 0.587849 0
4.99979 0.588448 0
4.99979 0.589047 0
4.99979 0.589646 0
4.99979 0.590245 0
4.99979 0.590843 0
4.99979 0.591442 0
4.99979 0.592041 0
4.99979 0.59264 0
4.99979 0.593239 0
4.99979 0.593838 0
4.99979 0.594437 0
4.99979 0.595036 0
4.99979 0.595634 0
4.99979 0.596233 0
4.99979 0.596832 0
4.99979 0.597431 0
4.99979 0.59803 0
4.99979 0.598629 0
4.99979 0.599228 0
4.99979 0.599827 0
4.99979 0.600425 0
4.99979 0.601024 0
4.99979 0.601623 0
4.99979 0.602222 0
4.99979 0.602821 0
4.99979 0.60342 0
4.99979 0.604019 0
4.99979 0.604618 0
4.99979 0.605216 0
4.99979 0.605815 0
4.99979 0.606414 0
4.99979 0.607013 0
4.99979 0.607612 0
4.99979 0.608211 0
4.99979 0.60881 0
4.99979 0.609409 0
4.99979 0.610007 0
4.99979 0.610606 0
4.99979 0.611205 0
4.99979 0.611804 0
4.99979 0.612403 0
4.99979 0.613002 0
4.99979 0.613601 0
4.99979 0.6142 0
4.99979 0.614798 0
4.99979 0.615397 0
4.99979 0.615996 0
4.99979 0.616595 0
4.99979 0.617194 0
4.99979 0.617793 0
4.99979 0.618392 0
4.99979 0.618991 0
4.99979 0.619589 0
4.99979 0.620188 0
4.99979 0.620787 0
4.99979 0.621386 0
4.99979 0.621985 0
4.99979 0.622584 0
4.99979 0.623183 0
4.99979 0.623782 0
4.99979 0.62438 0
4.99979 0.624979 0
4.99979 0.625578 0
4.99979 0.626177 0
4.99979 0.626776 0
4.99979 0.627375 0
4.99979 0.627974 0
4.99979 0.628573 0
4.99979 0.629171 0
4.99979 0.62977 0
4.99979 0.630369 0
4.99979 0.630968 0
4.99979 0.631567 0
4.99979 0.632166 0
4.99979 0.632765 0
4.99979 0.633364 0
4.99979 0.633962 0
4.99979 0.634561 0
4.99979 0.63516 0
4.99979 0.635759 0
4.99979 0.636358 0
4.99979 0.636957 0
4.99979 0.637556 0
4.99979 0.638155 0
4.99979 0.638753 0
4.99979 0.639352 0
4.99979 0.639951 0
4.99979 0.64055 0
4.99979 0.641149 0
4.99979 0.641748 0
4.99979 0.642347 0
4.99979 0.642946 0
4.99979 0.643544 0
4.99979 0.644143 0
4.99979 0.644742 0
4.99979 0.645341 0
4.99979 0.64594 0
4.99979 0.646539 0
4.99979 0.647138 0
4.99979 0.647737 0
4.99979 0.648335 0
4.99979 0.648934 0
4.99979 0.649533 0
4.99979 0.650132 0
4.99979 0.650731 0
4.99979 0.65133 0
4.99979 0.651929 0
4.99979 0.652527 0
4.99979 0.653126 0
4.99979 0.653725 0
4.99979 0.654324 0
4.99979 0.654923 0
4.99979 0.655522 0
4.99979 0.656121 0
4.99979 0.65672 0
4.99979 0.657318 0
4.99979 0.657917 0
4.99979 0.658516 0
4.99979 0.659115 0
4.99979 0.659714 0
4.99979 0.660313 0
4.99979 0.660912 0
4.99979 0.661511 0
4.99979 0.662109 0
4.99979 0.662708 0
4.99979 0.663307 0
4.99979 0.663906 0
4.99979 0.664505 0
4.99979 0.665104 0
4.99979 0.665703 0
4.99979 0.666302 0
4.99979 0.6669 0
4.99979 0.667499 0
4.99979 0.668098 0
4.99979 0.668697 0
4.99979 0.669296 0
4.99979 0.669895 0
4.99979 0.670494 0
4.99979 0.671093 0
4.99979 0.671691 0
4.99979 0.67229 0
4.99979 0.672889 0
4.99979 0.673488 0
4.99979 0.674087 0
4.99979 0.674686 0
4.99979 0.675285 0
4.99979 0.675884 0
4.99979 0.676482 0
4.99979 0.677081 0
4.99979 0.67768 0
4.99979 0.678279 0
4.99979 0.678878 0
4.99979 0.679477 0
4.99979 0.680076 0
4.99979 0.680675 0
4.99979 0.681273 0
4.99979 0.681872 0
4.99979 0.682471 0
4.99979 0.68307 0
4.99979 0.683669 0
4.99979 0.684268 0
4.99979 0.684867 0
4.99979 0.685466 0
4.99979 0.686064 0
4.99979 0.686663 0
4.99979 0.687262 0
4.99979 0.687861 0
4.99979 0.68846 0
4.99979 0.689059 0
4.99979 0.689658 0
4.99979 0.690257 0
4.99979 0.690855 0
4.99979 0.691454 0
4.99979 0.692053 0
4.99979 0.692652 0
4.99979 0.693251 0
4.99979 0.69385 0
4.99979 0.694449 0
4.99979 0.695048 0
4.99979 0.695646 0
4.99979 0.696245 0
4.99979 0.696844 0
4.99979 0.697443 0
4.99979 0.698042 0
4.99979 0.698641 0
4.99979 0.69924 0
4.99979 0.699839 0
4.99979 0.700437 0
4.99979 0.701036 0
4.99979 0.701635 0
4.99979 0.702234 0
4.99979 0.702833 0
4.99979 0.703432 0
4.99979 0.704031 0
4.99979 0.70463 0
4.99979 0.705228 0
4.99979 0.705827 0
4.99979 0.706426 0
4.99979 0.707025 0
4.99979 0.707624 0
4.99979 0.708223 0
4.99979 0.708822 0
4.99979 0.709421 0
4.99979 0.710019 0
4.99979 0.710618 0
4.99979 0.711217 0
4.99979 0.711816 0
4.99979 0.712415 0
4.99979 0.713014 0
4.99979 0.713613 0
4.99979 0.714212 0
4.99979 0.71481 0
4.99979 0.715409 0
4.99979 0.716008 0
4.99979 0.716607 0
4.99979 0.717206 0
4.99979 0.717805 0
4.99979 0.718404 0
4.99979 0.719003 0
4.99979 0.719601 0
4.99979 0.7202 0
4.99979 0.720799 0
4.99979 0.721398 0
4.99979 0.721997 0
4.99979 0.722596 0
4.99979 0.723195 0
4.99979 0.723794 0
4.99979 0.724392 0
4.99979 0.724991 0
4.99979 0.72559 0
4.99979 0.726189 0
4.99979 0.726788 0
4.99979 0.727387 0
4.99979 0.727986 0
4.99979 0.728585 0
4.99979 0.729183 0
4.99979 0.729782 0
4.99979 0.730381 0
4.99979 0.73098 0
4.99979 0.731579 0
4.99979 0.732178 0
4.99979 0.732777 0
4.99979 0.733376 0
4.99979 0.733974 0
4.99979 0.734573 0
4.99979 0.735172 0
4.99979 0.735771 0
4.99979 0.73637 0
4.99979 0.736969 0
4.99979 0.737568 0
4.99979 0.738167 0
4.99979 0.738765 0
4.99979 0.739364 0
4.99979 0.739963 0
4.99979 0.740562 0
4.99979 0.741161 0
4.99979 0.74176 0
4.99979 0.742359 0
4.99979 0.742958 0
4.99979 0.743556 0
4.99979 0.744155 0
4.99979 0.744754 0
4.99979 0.745353 0
4.99979 0.745952 0
4.99979 0.746551 0
4.99979 0.74715 0
4.99979 0.747749 0
4.99979 0.748347 0
4.99979 0.748946 0
4.99979 0.749545 0
4.99979 0.750144 0
4.99979 0.750743 0
4.99979 0.751342 0
4.99979 0.751941 0
4.99979 0.75254 0
4.99979 0.753138 0
4.99979 0.753737 0
4.99979 0.754336 0
4.99979 0.754935 0
4.99979 0.755534 0
4.99979 0.756133 0
4.99979 0.756732 0
4.99979 0.757331 0
4.99979 0.757929 0
4.99979 0.758528 0
4.99979 0.759127 0
4.99979 0.759726 0
4.99979 0.760325 0
4.99979 0.760924 0
4.99979 0.761523 0
4.99979 0.762122 0
4.99979 0.76272 0
4.99979 0.763319 0
4.99979 0.763918 0
4.99979 0.764517 0
4.99979 0.765116 0
4.99979 0.765715 0
4.99979 0.766314 0
4.99979 0.766913 0
4.99979 0.767511 0
4.99979 0.76811 0
4.99979 0.768709 0
4.99979 0.769308 0
4.99979 0.769907 0
4.99979 0.770506 0
4.99979 0.771105 0
4.99979 0.771704 0
4.99979 0.772302 0
4.99979 0.772901 0
4.99979 0.7735 0
4.99979 0.774099 0
4.99979 0.774698 0
4.99979 0.775297 0
4.99979 0.775896 0
4.99979 0.776495 0
4.99979 0.777093 0
4.99979 0.777692 0
4.99979 0.778291 0
4.99979 0.77889 0
4.99979 0.779489 0
4.99979 0.780088 0
4.99979 0.780687 0
4.99979 0.781285 0
4.99979 0.781884 0
4.99979 0.782483 0
4.99979 0.783082 0
4.99979 0.783681 0
4.99979 0.78428 0
4.99979 0.784879 0
4.99979 0.785478 0
4.99979 0.786076 0
4.99979 0.786675 0
4.99979 0.787274 0
4.99979 0.787873 0
4.99979 0.788472 0
4.99979 0.789071 0
4.99979 0.78967 0
4.99979 0.790269 0
4.99979 0.790867 0
4.99979 0.791466 0
4.99979 0.792065 0
4.99979 0.792664 0
4.99979 0.793263 0
4.99979 0.793862 0
4.99979 0.794461 0
4.99979 0.79506 0
4.99979 0.795658 0
4.99979 0.796257 0
4.99979 0.796856 0
4.99979 0.797455 0
4.99979 0.798054 0
4.99979 0.798653 0
4.99979 0.799252 0
4.99979 0.799851 0
4.99979 0.800449 0
4.99979 0.801048 0
4.99979 0.801647 0
4.99979 0.802246 0
4.99979 0.802845 0
4.99979 0.803444 0
4.99979 0.804043 0
4.99979 0.804642 0
4.99979 0.80524 0
4.99979 0.805839 0
4.99979 0.806438 0
4.99979 0.807037 0
4.99979 0.807636 0
4.99979 0.808235 0
4.99979 0.808834 0
4.99979 0.809433 0
4.99979 0.810031 0
4.99979 0.81063 0
4.99979 0.811229 0
4.99979 0.811828 0
4.99979 0.812427 0
4.99979 0.813026 0
4.99979 0.813625 0
4.99979 0.814224 0
4.99979 0.814822 0
4.99979 0.815421 0
4.99979 0.81602 0
4.99979 0.816619 0
4.99979 0.817218 0
4.99979 0.817817 0
4.99979 0.818416 0
4.99979 0.819015 0
4.99979 0.819613 0
4.99979 0.820212 0
4.99979 0.820811 0
4.99979 0.82141 0
4.99979 0.822009 0
4.99979 0.822608 0
4.99979 0.823207 0
4.99979 0.823806 0
4.99979 0.824404 0
4.99979 0.825003 0
4.99979 0.825602 0
4.99979 0.826201 0
4.99979 0.8268 0
4.99979 0.827399 0
4.99979 0.827998 0
4.99979 0.828597 0
4.99979 0.829195 0
4.99979 0.829794 0
4.99979 0.830393 0
4.99979 0.830992 0
4.99979 0.831591 0
4.99979 0.83219 0
4.99979 0.832789 0
4.99979 0.833388 0
4.99979 0.833986 0
4.99979 0.834585 0
4.99979 0.835184 0
4.99979 0.835783 0
4.99979 0.836382 0
4.99979 0.836981 0
4.99979 0.83758 0
4.99979 0.838179 0
4.99979 0.838777 0
4.99979 0.839376 0
4.99979 0.839975 0
4.99979 0.840574 0
4.99979 0.841173 0
4.99979 0.841772 0
4.99979 0.842371 0
4.99979 0.84297 0
4.99979 0.843568 0
4.99979 0.844167 0
4.99979 0.844766 0
4.99979 0.845365 0
4.99979 0.845964 0
4.99979 0.846563 0
4.99979 0.847162 0
4.99979 0.847761 0
4.99979 0.848359 0
4.99979 0.848958 0
4.99979 0.849557 0
4.99979 0.850156 0
4.99979 0.850755 0
4.99979 0.851354 0
4.99979 0.851953 0
4.99979 0.852552 0
4.99979 0.85315 0
4.99979 0.853749 0
4.99979 0.854348 0
4.99979 0.854947 0
4.99979 0.855546 0
4.99979 0.856145 0
4.99979 0.856744 0
4.99979 0.857343 0
4.99979 0.857941 0
4.99979 0.85854 0
4.99979 0.859139 0
4.99979 0.859738 0
4.99979 0.860337 0
4.99979 0.860936 0
4.99979 0.861535 0
4.99979 0.862134 0
4.99979 0.862732 0
4.99979 0.863331 0
4.99979 0.86393 0
4.99979 0.864529 0
4.99979 0.865128 0
4.99979 0.865727 0
4.99979 0.866326 0
4.99979 0.866925 0
4.99979 0.867523 0
4.99979 0.868122 0
4.99979 0.868721 0
4.99979 0.86932 0
4.99979 0.869919 0
4.99979 0.870518 0
4.99979 0.871117 0
4.99979 0.871716 0
4.99979 0.872314 0
4.99979 0.872913 0
4.99979 0.873512 0
4.99979 0.874111 0
4.99979 0.87471 0
4.99979 0.875309 0
4.99979 0.875908 0
4.99979 0.876507 0
4.99979 0.877105 0
4.99979 0.877704 0
4.99979 0.878303 0
4.99979 0.878902 0
4.99979 0.879501 0
4.99979 0.8801 0
4.99979 0.880699 0
4.99979 0.881298 0
4.99979 0.881896 0
4.99979 0.882495 0
4.99979 0.883094 0
4.99979 0.883693 0
4.99979 0.884292 0
4.99979 0.884891 0
4.99979 0.88549 0
4.99979 0.886089 0
4.99979 0.886687 0
4.99979 0.887286 0
4.99979 0.887885 0
4.99979 0.888484 0
4.99979 0.889083 0
4.99979 0.889682 0
4.99979 0.890281 0
4.99979 0.89088 0
4.99979 0.891478 0
4.99979 0.892077 0
4.99979 0.892676 0
4.99979 0.893275 0
4.99979 0.893874 0
4.99979 0.894473 0
4.99979 0.895072 0
4.99979 0.895671 0
4.99979 0.896269 0
4.99979 0.896868 0
4.99979 0.897467 0
4.99979 0.898066 0
4.99979 0.898665 0
4.99979 0.899264 0
4.99979 0.899863 0
4.99979 0.900462 0
4.99979 0.90106 0
4.99979 0.901659 0
4.99979 0.902258 0
4.99979 0.902857 0
4.99979 0.903456 0
4.99979 0.904055 0
4.99979 0.904654 0
4.99979 0.905252 0
4.99979 0.905851 0
4.99979 0.90645 0
4.99979 0.907049 0
4.99979 0.907648 0
4.99979 0.908247 0
4.99979 0.908846 0
4.99979 0.909445 0
4.99979 0.910043 0
4.99979 0.910642 0
4.99979 0.911241 0
4.99979 0.91184 0
4.99979 0.912439 0
4.99979 0.913038 0
4.99979 0.913637 0
4.99979 0.914236 0
4.99979 0.914834 0
4.99979 0.915433 0
4.99979 0.916032 0
4.99979 0.916631 0
4.99979 0.91723 0
4.99979 0.917829 0
4.99979 0.918428 0
4.99979 0.919027 0
4.99979 0.919625 0
4.99979 0.920224 0
4.99979 0.920823 0
4.99979 0.921422 0
4.99979 0.922021 0
4.99979 0.92262 0
4.99979 0.923219 0
4.99979 0.923818 0
4.99979 0.924416 0
4.99979 0.925015 0
4.99979 0.925614 0
4.99979 0.926213 0
4.99979 0.926812 0
4.99979 0.927411 0
4.99979 0.92801 0
4.99979 0.928609 0
4.99979 0.929207 0
4.99979 0.929806 0
4.99979 0.930405 0
4.99979 0.931004 0
4.99979 0.931603 0
4.99979 0.932202 0
4.99979 0.932801 0
4.99979 0.9334 0
4.99979 0.933998 0
4.99979 0.934597 0
4.99979 0.935196 0
4.99979 0.935795 0
4.99979 0.936394 0
4.99979 0.936993 0
4.99979 0.937592 0
4.99979 0.938191 0
4.99979 0.938789 0
4.99979 0.939388 0
4.99979 0.939987 0
4.99979 0.940586 0
4.99979 0.941185 0
4.99979 0.941784 0
4.99979 0.942383 0
4.99979 0.942982 0
4.99979 0.94358 0
4.99979 0.944179 0
4.99979 0.944778 0
4.99979 0.945377 0
4.99979 0.945976 0
4.99979 0.946575 0
4.99979 0.947174 0
4.99979 0.947773 0
4.99979 0.948371 0.001
4.99979 0.94897 0
4.99979 0.949569 0.002
4.99979 0.950168 0.001
4.99979 0.950767 0
4.99979 0.951366 0.001
4.99979 0.951965 0.001
4.99979 0.952564 0.002
4.99979 0.953162 0.005
4.99979 0.953761 0.001
4.99979 0.95436 0.004
4.99979 0.954959 0.004
4.99979 0.955558 0.004
4.99979 0.956157 0.003
4.99979 0.956756 0.005
4.99979 0.957355 0.007
4.99979 0.957953 0.004
4.99979 0.958552 0.002
4.99979 0.959151 0.005
4.99979 0.95975 0.006
4.99979 0.960349 0.007
4.99979 0.960948 0.001
4.99979 0.961547 0.003
4.99979 0.962146 0.005
4.99979 0.962744 0.001
4.99979 0.963343 0.004
4.99979 0.963942 0.002
4.99979 0.964541 0.004
4.99979 0.96514 0.006
4.99979 0.965739 0.003
4.99979 0.966338 0.006
4.99979 0.966937 0.004
4.99979 0.967535 0.002
4.99979 0.968134 0.006
4.99979 0.968733 0.004
4.99979 0.969332 0.003
4.99979 0.969931 0.004
4.99979 0.97053 0.003
4.99979 0.971129 0.004
4.99979 0.971728 0.001
4.99979 0.972326 0.002
4.99979 0.972925 0
4.99979 0.973524 0.003
4.99979 0.974123 0.005
4.99979 0.974722 0.003
4.99979 0.975321 0.002
4.99979 0.97592 0
4.99979 0.976519 0.003
4.99979 0.977117 0.003
4.99979 0.977716 0.002
4.99979 0.978315 0.004
4.99979 0.978914 0.003
4.99979 0.979513 0.004
4.99979 0.980112 0.005
4.99979 0.980711 0.005
4.99979 0.98131 0.009
4.99979 0.981908 0.006
4.99979 0.982507 0.003
4.99979 0.983106 0.007
4.99979 0.983705 0.005
4.99979 0.984304 0.008
4.99979 0.984903 0.002
4.99979 0.985502 0.008
4.99979 0.986101 0.005
4.99979 0.986699 0.004
4.99979 0.987298 0.002
4.99979 0.987897 0.006
4.99979 0.988496 0.009
4.99979 0.989095 0.003
4.99979 0.989694 0.007
4.99979 0.990293 0.003
4.99979 0.990892 0.003
4.99979 0.99149 0.001
4.99979 0.992089 0.002
4.99979 0.992688 0.007
4.99979 0.993287 0.004
4.99979 0.993886 0.005
4.99979 0.994485 0.007
4.99979 0.995084 0.008
4.99979 0.995683 0.005
4.99979 0.996281 0.008
4.99979 0.99688 0.007
4.99979 0.997479 0.005
4.99979 0.998078 0.003
4.99979 0.998677 0.003
4.99979 0.999276 0.001
4.99979 0.999875 0.005
4.99979 1.00047 0.005
4.99979 1.00107 0.008
4.99979 1.00167 0.006
4.99979 1.00227 0.002
4.99979 1.00287 0.003
4.99979 1.00347 0.004
4.99979 1.00407 0.009
4.99979 1.00467 0.003
4.99979 1.00526 0.001
4.99979 1.00586 0.004
4.99979 1.00646 0.001
4.99979 1.00706 0.002
4.99979 1.00766 0.005
4.99979 1.00826 0.005
4.99979 1.00886 0.004
4.99979 1.00946 0.002
4.99979 1.01006 0.003
4.99979 1.01065 0.002
4.99979 1.01125 0
4.99979 1.01185 0.003
4.99979 1.01245 0.006
4.99979 1.01305 0.003
4.99979 1.01365 0.001
4.99979 1.01425 0
4.99979 1.01485 0.001
4.99979 1.01545 0
4.99979 1.01604 0
4.99979 1.01664 0
4.99979 1.01724 0
4.99979 1.01784 0
4.99979 1.01844 0
4.99979 1.01904 0
4.99979 1.01964 0
4.99979 1.02024 0
4.99979 1.02084 0
4.99979 1.02143 0
4.99979 1.02203 0
4.99979 1.02263 0
4.99979 1.02323 0
4.99979 1.02383 0
4.99979 1.02443 0
4.99979 1.02503 0
4.99979 1.02563 0
4.99979 1.02623 0
4.99979 1.02682 0
4.99979 1.02742 0
4.99979 1.02802 0
4.99979 1.02862 0
4.99979 1.02922 0
4.99979 1.02982 0
4.99979 1.03042 0
4.99979 1.03102 0
4.99979 1.03161 0
4.99979 1.03221 0
4.99979 1.03281 0
4.99979 1.03341 0
4.99979 1.03401 0
4.99979 1.03461 0
4.99979 1.03521 0
4.99979 1.03581 0
4.99979 1.03641 0
4.99979 1.037 0
4.99979 1.0376 0
4.99979 1.0382 0
4.99979 1.0388 0
4.99979 1.0394 0
4.99979 1.04 0
4.99979 1.0406 0
